#Times: (GST) 1 hr interval data starting from Jan 01, 2016 
#0:Year          #0:month        #0:day         #0:hour          #1:prec_Banff1 (mm h^-1)        #2:prec_Nakiska_Ridgetop1 (mm hr^-1)    #3:prec_Bow_Valley1 (mm hr^-1)          #4:prec_powerline2 (mm h^-1)       #5:prec_Nakiska_Ridgetop2 (mm hr^-1)    #5:prec_Bow_Valley2
2019 	 10 	 2 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 2 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 2 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 2 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 2 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 2 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 2 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 15 	 0.000 	 0.089 	 0.000 	 	 0.089 	 0.098 	 0.000 	 
2019 	 10 	 3 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.138 	 0.000 	 
2019 	 10 	 3 	 18 	 0.047 	 0.000 	 0.153 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 19 	 0.136 	 0.141 	 0.173 	 	 0.141 	 0.000 	 0.181 	 
2019 	 10 	 3 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 3 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 3 	 0.000 	 0.891 	 0.000 	 	 0.891 	 0.000 	 0.000 	 
2019 	 10 	 4 	 4 	 0.000 	 0.000 	 1.584 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 5 	 0.000 	 0.127 	 0.000 	 	 0.127 	 0.000 	 0.000 	 
2019 	 10 	 4 	 6 	 0.000 	 0.044 	 0.000 	 	 0.044 	 0.000 	 0.000 	 
2019 	 10 	 4 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 12 	 0.404 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 4 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 4 	 0.000 	 0.203 	 0.104 	 	 0.203 	 0.214 	 0.000 	 
2019 	 10 	 5 	 5 	 0.448 	 0.177 	 0.000 	 	 0.177 	 0.000 	 0.000 	 
2019 	 10 	 5 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 8 	 0.000 	 0.000 	 0.104 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 1.573 	 0.000 	 
2019 	 10 	 5 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 11 	 0.000 	 0.000 	 0.070 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 16 	 0.000 	 0.000 	 0.051 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 5 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 5 	 0.015 	 0.000 	 0.011 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 6 	 0.036 	 0.039 	 0.020 	 	 0.039 	 0.000 	 0.000 	 
2019 	 10 	 6 	 7 	 0.035 	 0.055 	 0.024 	 	 0.055 	 0.000 	 0.021 	 
2019 	 10 	 6 	 8 	 0.045 	 0.000 	 0.037 	 	 0.000 	 0.000 	 0.034 	 
2019 	 10 	 6 	 9 	 0.000 	 0.000 	 0.059 	 	 0.000 	 0.000 	 0.038 	 
2019 	 10 	 6 	 10 	 0.000 	 0.000 	 0.058 	 	 0.000 	 0.000 	 0.047 	 
2019 	 10 	 6 	 11 	 0.000 	 0.000 	 0.059 	 	 0.000 	 0.000 	 0.058 	 
2019 	 10 	 6 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 1.473 	 
2019 	 10 	 6 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 6 	 20 	 0.015 	 0.017 	 0.000 	 	 0.017 	 0.009 	 0.000 	 
2019 	 10 	 6 	 21 	 0.000 	 0.010 	 0.014 	 	 0.010 	 0.010 	 0.000 	 
2019 	 10 	 6 	 22 	 0.012 	 0.013 	 0.000 	 	 0.013 	 0.012 	 0.019 	 
2019 	 10 	 6 	 23 	 0.015 	 0.016 	 0.000 	 	 0.016 	 0.015 	 0.000 	 
2019 	 10 	 7 	 0 	 0.020 	 0.022 	 0.000 	 	 0.022 	 0.000 	 0.000 	 
2019 	 10 	 7 	 1 	 0.025 	 0.028 	 0.000 	 	 0.028 	 0.000 	 0.000 	 
2019 	 10 	 7 	 2 	 0.010 	 0.011 	 0.025 	 	 0.011 	 0.029 	 0.193 	 
2019 	 10 	 7 	 3 	 0.015 	 0.017 	 0.042 	 	 0.017 	 0.032 	 0.105 	 
2019 	 10 	 7 	 4 	 0.034 	 0.038 	 0.000 	 	 0.038 	 0.000 	 0.155 	 
2019 	 10 	 7 	 5 	 0.038 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.050 	 0.000 	 
2019 	 10 	 7 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 7 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 0 	 0.000 	 0.000 	 0.143 	 	 0.000 	 0.000 	 0.033 	 
2019 	 10 	 8 	 1 	 0.495 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 1.005 	 
2019 	 10 	 8 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 5 	 0.126 	 0.085 	 0.000 	 	 0.085 	 0.074 	 0.458 	 
2019 	 10 	 8 	 6 	 0.112 	 0.110 	 0.238 	 	 0.110 	 0.000 	 0.293 	 
2019 	 10 	 8 	 7 	 0.189 	 0.133 	 0.139 	 	 0.133 	 0.120 	 0.273 	 
2019 	 10 	 8 	 8 	 0.585 	 0.000 	 0.777 	 	 0.000 	 0.308 	 1.211 	 
2019 	 10 	 8 	 9 	 0.000 	 1.816 	 1.974 	 	 1.816 	 1.619 	 1.619 	 
2019 	 10 	 8 	 10 	 0.000 	 2.485 	 0.000 	 	 2.485 	 3.867 	 4.181 	 
2019 	 10 	 8 	 11 	 4.955 	 5.079 	 3.169 	 	 5.079 	 5.079 	 3.401 	 
2019 	 10 	 8 	 12 	 4.000 	 4.000 	 1.950 	 	 4.000 	 2.828 	 1.613 	 
2019 	 10 	 8 	 13 	 2.149 	 1.800 	 0.000 	 	 1.800 	 1.707 	 0.000 	 
2019 	 10 	 8 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 8 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.037 	 
2019 	 10 	 9 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 9 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 10 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 11 	 23 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 0 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 1 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 2 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 3 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 4 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 5 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 6 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 7 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 8 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 9 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 10 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 11 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 12 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 13 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 14 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 15 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 16 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 17 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 18 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 19 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 20 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 21 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2019 	 10 	 12 	 22 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
